0,1,2,3,4,5,6,7,8,9,true_labels,filenames
6.371412286654277e-10,2.066048894466821e-11,4.991595119463454e-07,2.4230687358794967e-06,4.48929796448283e-07,2.334962800887297e-08,0.9999966621398926,1.198962595871933e-10,1.3226275630273676e-10,1.0077534293162493e-11,6,western_toad_s_000349.png
5.3943194990068236e-14,2.0555368518415662e-10,1.3723275849031324e-08,6.81591018292238e-07,1.3016693278800062e-09,5.650838130755176e-10,0.9999992847442627,8.510092587218909e-13,2.1756740853362544e-09,2.5443690123555518e-12,6,alytes_obstetricans_s_000064.png
0.7957237362861633,3.0293676900328137e-05,0.0018312670290470123,0.00025814020773395896,0.00024314869369845837,5.0181733968202025e-05,0.0001644423173274845,0.0006275359191931784,0.19978810846805573,0.001283162273466587,0,airbus_s_001010.png
2.652664363722579e-07,0.9999994039535522,5.0482562574671874e-11,2.5144513207675523e-13,6.409546287819423e-13,2.2050389942782078e-13,3.939859912925267e-14,2.6713221478597005e-12,3.317927905754914e-07,6.274367336800424e-08,1,compact_car_s_002012.png
2.1234200175968e-06,2.0364110241644084e-05,0.0010850371327251196,0.9901763796806335,0.0010225094156339765,0.006094182375818491,0.000408496824093163,0.0008381202933378518,0.00010790246597025543,0.0002449625753797591,3,house_cat_s_000684.png
8.505259756930172e-05,0.0028581074438989162,1.693326521490235e-05,4.969856036041165e-06,3.559274261988321e-07,2.934353631189879e-07,2.2794729375164025e-06,3.7410686672956217e-06,0.0016104145906865597,0.9954179525375366,9,ladder_truck_s_000702.png
0.01560512837022543,0.0009244889952242374,0.0002613940159790218,0.0001898507180158049,0.00010177610965911299,4.824469579034485e-05,2.6871097361436114e-05,5.937085734331049e-05,0.9790701270103455,0.0037128187250345945,8,cargo_vessel_s_000845.png
0.0011562034487724304,0.0005080984556116164,0.02887166664004326,0.7598214149475098,0.05508212000131607,0.10540886968374252,0.022771067917346954,0.02189205028116703,0.003383098402991891,0.0011053970083594322,3,tabby_cat_s_002327.png
3.69089312810141e-18,9.761643309104343e-24,4.530743831533035e-17,9.652350533434495e-13,4.4736060017015744e-13,8.320595948352327e-12,2.8521730762002166e-21,1.0,1.1645131058465352e-20,1.4111946889709356e-15,7,broodmare_s_000285.png
0.07684090733528137,0.0007853934657759964,0.02071346715092659,0.05727085843682289,0.4259905219078064,0.008275915868580341,0.0036984621547162533,0.2024112194776535,0.18281230330467224,0.02120097726583481,8,dredger_s_000299.png
0.5774592757225037,0.001819200930185616,0.002586774993687868,0.0003693767648655921,0.00033926995820365846,5.071478881291114e-05,0.0007313819951377809,0.0007786211790516973,0.37473541498184204,0.041130002588033676,9,camion_s_002042.png
1.1018652912753168e-05,1.6975098660054755e-08,0.008577171713113785,0.003789228852838278,0.9069287776947021,0.01437376905232668,0.000307856360450387,0.06600958108901978,1.3152678093319992e-06,1.1209010608581593e-06,4,mule_deer_s_000399.png
0.012198454700410366,0.0002547726617194712,0.00017201830632984638,0.00011520525004016235,4.2988089262507856e-05,1.2220821190567221e-05,8.549643098376691e-05,1.6103440430015326e-06,0.9869037866592407,0.00021339025988709182,8,guard_boat_s_001598.png
0.05086466297507286,0.03079444356262684,0.009056486189365387,0.011057079769670963,0.002174902241677046,0.004201263189315796,0.022271497175097466,0.018816225230693817,0.03080642782151699,0.8199569582939148,9,garbage_truck_s_001307.png
0.9830874800682068,4.243935109116137e-06,0.0012862298171967268,3.182244108757004e-05,0.00033110228832811117,7.039151569188107e-06,4.3305101371515775e-07,0.00013895083975512534,0.014456748962402344,0.0006560634938068688,0,airbus_s_002139.png
0.013021598570048809,0.724145233631134,0.003725344780832529,0.01297987811267376,0.0014920895919203758,0.01054149679839611,0.007725080940872431,0.0007780832820571959,0.09835804998874664,0.1272331178188324,9,lorry_s_001511.png
1.7234526239917614e-05,6.675089935015421e-06,0.00023840430367272347,0.03282061964273453,0.0009350870386697352,0.13055670261383057,1.311301275563892e-05,0.8353613018989563,2.6270831767760683e-06,4.815892316401005e-05,7,arabian_s_000673.png
7.972111304432872e-10,1.0,1.839909648249094e-11,2.841549898483474e-15,5.351427851199575e-13,9.506343601846032e-14,7.387731580459599e-15,6.829248971884638e-12,1.905962714043863e-11,8.958004338310843e-10,1,compact_car_s_001779.png
7.610402974478347e-08,2.6077961123860405e-08,3.273607217124663e-05,7.599760283483192e-05,1.2268561476957984e-05,1.5708497812738642e-05,0.999862790107727,1.800771656235156e-07,4.2212768391891586e-08,2.1975557373821175e-08,6,rana_catesbeiana_s_001338.png
0.004438610281795263,0.001149791176430881,0.01399538666009903,0.025494001805782318,0.020189888775348663,0.1881352663040161,0.0008909482858143747,0.7370874285697937,0.0007763007888570428,0.007842331193387508,2,ostrich_s_001560.png
0.0067651295103132725,0.02761329896748066,0.03798944130539894,0.06906697899103165,0.09137152135372162,0.07975303381681442,0.5308672189712524,0.09489531069993973,0.005328473635017872,0.056349582970142365,9,dump_truck_s_001530.png
6.394859155989252e-06,6.0689402744174004e-05,0.0002797459892462939,0.7534286379814148,0.0044248467311263084,0.23601160943508148,4.591295692080166e-06,0.005677582696080208,2.6564564905129373e-05,7.928906416054815e-05,5,mongrel_s_000113.png
0.010077954269945621,0.006618279963731766,0.07582679390907288,0.143988236784935,0.25759485363960266,0.1341765969991684,0.27223730087280273,0.09169412404298782,0.005767276976257563,0.0020184859167784452,6,yosemite_toad_s_000002.png
0.8494397401809692,0.0065743327140808105,0.0005593743990175426,3.036428643099498e-05,4.713864473160356e-05,1.7658509023021907e-05,5.964136653346941e-05,0.0002169016661355272,0.024784088134765625,0.11827071756124496,9,semi_s_001209.png
1.0267372999805957e-05,4.471380179893458e-06,0.0032102058175951242,0.027513954788446426,0.6236431002616882,0.06436958909034729,0.004515559878200293,0.27660563588142395,2.0203211533953436e-05,0.00010699257109081373,3,tabby_cat_s_000250.png
0.029841797426342964,0.017772916704416275,0.01590556837618351,0.13599379360675812,0.006201402749866247,0.04221288859844208,0.002641912316903472,0.04004291072487831,0.052739471197128296,0.6566473245620728,9,camion_s_000253.png
0.33179721236228943,0.0067735458724200726,0.0021606197115033865,0.0009096417925320566,0.0009882486192509532,0.00034046501968987286,0.0015966499922797084,0.00013689555635210127,0.6396493315696716,0.015647374093532562,8,cabin_cruiser_s_000602.png
0.006190772633999586,0.0008573415689170361,0.018958520144224167,0.03157975897192955,0.3156523108482361,0.01139826700091362,0.0007321354933083057,0.6024950742721558,0.0011025798739865422,0.011033209040760994,7,lipizzan_s_001588.png
0.005282181315124035,0.000130508589791134,0.006238630041480064,0.055193424224853516,0.05490895360708237,0.006740036886185408,0.002035060664638877,0.8661050796508789,0.0018446155590936542,0.0015215177554637194,7,dawn_horse_s_000970.png
0.0029564104042947292,0.2023293823003769,0.0005411176825873554,0.0006892423843964934,4.9130412662634626e-05,0.00011827299749711528,0.0006032394012436271,4.3411146180005744e-05,0.1132168099284172,0.6794529557228088,1,station_wagon_s_002433.png
3.1891711387288524e-06,3.3091744171542814e-06,0.0002145056932931766,0.00039614588604308665,0.00016271397180389613,6.95815178914927e-05,0.9991418123245239,4.559332410281058e-06,2.4209075490944088e-06,1.6893535530471127e-06,6,western_toad_s_000652.png
0.012067860923707485,0.0014719985192641616,0.11805906891822815,0.2053322046995163,0.04098709672689438,0.2285654991865158,0.21204523742198944,0.15819670259952545,0.021295910701155663,0.0019783221650868654,5,mongrel_s_001620.png
2.5906769224093296e-05,6.394613592419773e-05,0.007507468573749065,0.8461071848869324,0.0398280955851078,0.005043752957135439,0.09648705273866653,0.001661666901782155,0.0024181571789085865,0.0008567606564611197,3,true_cat_s_000915.png
0.007024951279163361,0.32436028122901917,0.002198141301050782,0.002549160271883011,0.00039315581670962274,0.003446020185947418,0.002739325165748596,0.0004591476172208786,0.012043795548379421,0.64478600025177,1,automobile_s_001232.png
9.720651178213302e-06,2.3511283870902844e-06,0.0034348061308264732,0.9027666449546814,0.01512942835688591,0.03697705268859863,0.03896375373005867,0.0026507810689508915,4.764882396557368e-05,1.784983032848686e-05,3,domestic_cat_s_000574.png
0.16483548283576965,0.39397621154785156,0.0052620586939156055,0.01240207627415657,0.008486824110150337,0.007587198168039322,0.0010136336786672473,0.02072448655962944,0.3389613926410675,0.04675060510635376,1,car_s_000985.png
0.055030856281518936,0.00036750329309143126,0.2553715705871582,0.022191278636455536,0.053000353276729584,0.024848230183124542,0.002276234095916152,0.5492027401924133,0.03322847932577133,0.004482744261622429,2,bird_s_000065.png
0.00126875180285424,0.0005728401010856032,0.0180447306483984,0.5108254551887512,0.1043519675731659,0.27451035380363464,0.001268067047931254,0.08627964556217194,0.000833269557915628,0.0020449107978492975,7,broodmare_s_001604.png
3.909745416308397e-09,0.9999971389770508,3.3807071725400206e-12,1.397651119188284e-13,6.065414013059489e-13,7.202414662940693e-14,2.5445159420787143e-14,2.0961151651205379e-13,1.5365291261559832e-08,2.902965434259386e-06,1,convertible_s_002774.png
3.55918200511951e-05,1.7866871075966628e-06,1.5903328431932096e-08,1.6866287921857293e-08,1.3446763702518183e-09,1.333034349570994e-09,1.3143089949707587e-09,3.455496722093443e-10,0.9999581575393677,4.440544216777198e-06,8,boat_s_001358.png
5.426978866296395e-10,9.427239544557153e-11,0.9977884292602539,1.0121376448068986e-07,1.059708392858738e-05,4.918520257746195e-09,0.002200793009251356,4.7558406102155004e-09,7.797383849705852e-10,3.3253325093518527e-10,2,wagtail_s_000635.png
0.8276424407958984,4.517614797805436e-05,0.016873782500624657,0.009211834520101547,0.11915570497512817,0.004661206156015396,0.0001361546164844185,0.016722120344638824,0.00404638284817338,0.0015051445225253701,0,attack_aircraft_s_000317.png
0.0007796963909640908,0.0008249435340985656,0.00013740872964262962,4.09215817853692e-06,1.737183623617966e-07,1.4770483858228545e-06,3.0045628591324203e-05,1.7672658714218414e-06,0.008551497012376785,0.9896689057350159,9,tipper_s_000934.png
0.018574491143226624,0.0011369278654456139,0.13746707141399384,0.08926761895418167,0.007365602999925613,0.08635436743497849,0.003762100590392947,0.643455982208252,0.00528446352109313,0.00733136897906661,7,arabian_s_001741.png
0.007256784942001104,0.04446892812848091,0.0008711331174708903,0.0003466794150881469,0.00011977161193499342,0.00021236071188468486,0.0007596832001581788,0.0004788256483152509,0.020158419385552406,0.925327479839325,9,trucking_rig_s_001210.png
8.965720917331055e-05,1.4268867744249292e-05,7.749744327156805e-06,1.636498564039357e-05,2.4269095320050837e-06,7.688111622883298e-07,2.3959694317454705e-06,5.450096409731486e-07,0.9997941851615906,7.168493903009221e-05,8,merchant_ship_s_000748.png
0.007617572788149118,0.0001424904476152733,0.0004494728345889598,0.005036243703216314,0.0007750327349640429,0.00023639191931579262,0.0020320743788033724,1.9337410776643082e-05,0.9832897186279297,0.0004016899911221117,8,passenger_ship_s_000367.png
8.806247953074831e-10,1.4555282632500166e-06,4.141077442909591e-05,8.368899671040708e-07,1.0176231768355137e-07,7.419651937667538e-17,0.9999561309814453,2.6216835234856017e-13,7.2428720798711765e-09,1.3427387557385373e-07,6,barking_frog_s_000918.png
1.937606839419459e-06,4.151446741929021e-09,1.0365536127210362e-06,1.9492561477818526e-05,2.4605415092082694e-06,7.1215581556316465e-06,2.5103036094265008e-08,0.999967098236084,2.1260747828932836e-08,6.975523660912586e-07,7,stud_mare_s_000434.png
6.665119123283603e-09,1.8178689664694048e-09,4.522161361819599e-06,0.9962285757064819,6.562500493600965e-05,0.0036595831625163555,2.3162872366810916e-06,3.9016216760501266e-05,2.3217617695081572e-07,1.9245815607860095e-08,3,felis_catus_s_001382.png
1.4483348958060268e-23,7.252790860387476e-26,1.2043466991023652e-20,3.003094169299242e-16,5.559042491244246e-18,2.741918833908813e-14,7.120120953182982e-23,1.0,7.406801210293712e-24,1.2380859139872078e-21,7,stud_mare_s_000611.png
0.00016111746663227677,0.9994600415229797,0.00013349505024962127,7.056686968098802e-07,3.6082406040804926e-07,4.616339026597416e-07,5.151418918103445e-06,2.4391749320784584e-05,9.92493278317852e-06,0.00020444142865017056,1,coupe_s_001072.png
0.021976374089717865,0.0027925746981054544,0.11647266894578934,0.25526174902915955,0.08011191338300705,0.08082903921604156,0.006263382732868195,0.41243329644203186,0.015731874853372574,0.0081271231174469,3,felis_domesticus_s_000742.png
1.681130743236281e-05,0.0005470602191053331,6.775638212275226e-06,4.626684312825091e-05,3.451667396348057e-07,4.035302026750287e-06,1.670441292844771e-06,9.110047358262818e-06,0.0001526640699012205,0.9992152452468872,9,tipper_lorry_s_000658.png
0.3466113209724426,0.0017181074945256114,0.006866504438221455,0.0009252157178707421,0.0016215563518926501,0.00041329616215080023,0.002025024965405464,0.0017563168657943606,0.5997762680053711,0.03828636184334755,0,jetliner_s_001827.png
0.0002047636080533266,0.0017985728336498141,2.650905844348017e-05,1.7534863445689552e-06,8.146707841660827e-08,3.056182720229117e-07,2.6939125746139325e-05,1.834635696695841e-07,0.02165735885500908,0.9762835502624512,9,aerial_ladder_truck_s_000214.png
0.0010464292718097568,0.0020199366845190525,0.4297774136066437,0.059504322707653046,0.1413905769586563,0.14727045595645905,0.021457957103848457,0.19690445065498352,0.00042059042607434094,0.00020785164088010788,3,tabby_s_000091.png
0.01196485199034214,0.0020780961494892836,0.009681299328804016,0.10301071405410767,0.0031038650777190924,0.03500869497656822,0.8105828762054443,0.004761391319334507,0.010973316617310047,0.008834999985992908,6,rana_catesbeiana_s_000512.png
0.0006279386579990387,4.4495187466964126e-05,0.05512009933590889,0.031595032662153244,0.24185574054718018,0.012541077099740505,0.44714564085006714,0.20947319269180298,0.0013458877801895142,0.00025089329574257135,7,lipizzan_s_000747.png
0.3239988088607788,4.660648119170219e-05,0.005300332326442003,0.0001904027594719082,0.6076220870018005,0.00012962392065674067,0.0001312302192673087,0.002417675219476223,0.058266542851924896,0.001896699657663703,2,struthio_camelus_s_001293.png
0.0001507935085101053,1.1406381418055389e-05,0.0028601083904504776,0.15925437211990356,0.0013211643090471625,0.1652069091796875,3.324098724988289e-05,0.6709768772125244,5.333920489647426e-05,0.00013177668733987957,7,lippizaner_s_001177.png
0.0003448797215241939,0.0007197727099992335,0.0011129557387903333,0.9653523564338684,0.0016464687651023269,0.010794814676046371,0.0006765837897546589,0.0007115377229638398,0.01825646311044693,0.0003841493744403124,3,felis_domesticus_s_000309.png
0.9998950958251953,5.984118200963451e-10,1.601367512193974e-05,2.0475178530432459e-07,1.806429494877193e-08,3.927515201951337e-09,6.684560460712419e-09,1.1152297929584165e-07,8.785752288531512e-05,7.277624263224425e-07,0,jetliner_s_000510.png
0.0010984912514686584,0.00014469950110651553,0.0065541197545826435,0.10621341317892075,0.003288458799943328,0.24833358824253082,0.0017335356678813696,0.6311784982681274,0.0003089235979132354,0.0011462413240224123,5,english_toy_spaniel_s_000228.png
0.00032241037115454674,0.016254648566246033,9.979343303712085e-05,6.313485209830105e-05,1.5656260075047612e-06,2.2538855773746036e-05,1.1932148481719196e-05,2.437115108477883e-05,0.003012674627825618,0.9801868796348572,9,moving_van_s_000381.png
7.347827858314449e-13,2.4645643857203507e-16,7.870577106716681e-11,5.678329806357851e-09,5.9339651414802574e-08,5.886627185702764e-09,1.0775179983294955e-13,0.9999998807907104,4.640936886093211e-14,2.7910562316185716e-12,7,walking_horse_s_001367.png
0.0007690280326642096,0.0002135395770892501,0.050781648606061935,0.4426227807998657,0.020160308107733727,0.4385550618171692,0.0007154044578783214,0.045089494436979294,0.0007809560047462583,0.0003117887827102095,5,dog_s_001926.png
0.000260408065514639,3.830814421235118e-06,0.0006943122134543955,0.1183328777551651,0.0015175278531387448,0.8367248773574829,3.3765090847737156e-06,0.0422905795276165,4.918877039017389e-06,0.00016721199790481478,5,pekingese_s_002532.png
